timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
579200;56427.0;10559.0;45868.0
579300;56347.0;10559.0;45788.0
579400;56323.0;10535.0;45788.0
579500;56371.0;10583.0;45788.0
579600;56251.0;10583.0;45668.0
579700;55971.0;10583.0;45388.0
579800;56411.0;10583.0;45828.0
579900;56219.0;10391.0;45828.0
580000;56531.0;10583.0;45948.0
580100;56219.0;10391.0;45828.0
580200;56375.0;10547.0;45828.0
580300;56439.0;10571.0;45868.0
580400;56607.0;10619.0;45988.0
580500;56403.0;10535.0;45868.0
580600;56451.0;10583.0;45868.0
580700;56391.0;10523.0;45868.0
580800;56455.0;10547.0;45908.0
580900;56467.0;10559.0;45908.0
581000;56554.0;10646.0;45908.0
581100;56367.0;10619.0;45748.0
581200;56401.0;10493.0;45908.0
581300;56531.0;10583.0;45948.0
581400;56687.0;10619.0;46068.0
581500;56612.0;10664.0;45948.0
581600;56585.0;10637.0;45948.0
581700;56585.0;10637.0;45948.0
581800;56541.0;10673.0;45868.0
581900;56385.0;10637.0;45748.0
582000;56625.0;10637.0;45988.0
582100;56661.0;10673.0;45988.0
582200;56625.0;10637.0;45988.0
582300;56665.0;10637.0;46028.0
582400;56521.0;10493.0;46028.0
582500;56692.0;10664.0;46028.0
582600;56693.0;10665.0;46028.0
582700;56693.0;10665.0;46028.0
582800;56842.0;10654.0;46188.0
582900;56557.0;10489.0;46068.0
583000;56591.0;10643.0;45948.0
583100;56755.0;10687.0;46068.0
583200;56755.0;10687.0;46068.0
583300;56831.0;10643.0;46188.0
583400;56773.0;10665.0;46108.0
583500;56860.0;10632.0;46228.0
583600;57293.0;10665.0;46628.0
583700;56715.0;10687.0;46028.0
583800;56813.0;10665.0;46148.0
583900;56944.0;10676.0;46268.0
584000;56813.0;10665.0;46148.0
584100;56533.0;10665.0;45868.0
584200;56813.0;10665.0;46148.0
584300;56853.0;10665.0;46188.0
584400;56875.0;10687.0;46188.0
584500;56711.0;10643.0;46068.0
584600;56918.0;10610.0;46308.0
584700;56595.0;10487.0;46108.0
584800;56859.0;10631.0;46228.0
584900;56979.0;10631.0;46348.0
585000;56995.0;10887.0;46108.0
585100;56875.0;10647.0;46228.0
585200;56859.0;10631.0;46228.0
585300;56843.0;10695.0;46148.0
585400;56915.0;10647.0;46268.0
585500;56643.0;10375.0;46268.0
585600;56139.0;10631.0;45508.0
585700;56219.0;10631.0;45588.0
585800;56987.0;10679.0;46308.0
585900;56507.0;10599.0;45908.0
586000;57003.0;10695.0;46308.0
586100;56939.0;10631.0;46308.0
586200;57003.0;10695.0;46308.0
586300;56839.0;10491.0;46348.0
586400;57139.0;10671.0;46468.0
586500;57001.0;10653.0;46348.0
586600;57019.0;10671.0;46348.0
586700;56983.0;10635.0;46348.0
586800;57143.0;10635.0;46508.0
586900;57257.0;10509.0;46748.0
587000;57101.0;10713.0;46388.0
587100;57101.0;10713.0;46388.0
587200;57143.0;10755.0;46388.0
587300;57141.0;10713.0;46428.0
587400;57015.0;10587.0;46428.0
587500;57324.0;10776.0;46548.0
587600;57183.0;10755.0;46428.0
587700;57261.0;10713.0;46548.0
587800;57406.0;10818.0;46588.0
587900;57223.0;10755.0;46468.0
588000;56914.0;10566.0;46348.0
588100;57103.0;10755.0;46348.0
588200;56887.0;10899.0;45988.0
588300;56707.0;10719.0;45988.0
588400;57107.0;10719.0;46388.0
588500;57347.0;10719.0;46628.0
588600;57347.0;10719.0;46628.0
588700;57204.5;10696.5;46508.0
588800;57267.0;10719.0;46548.0
588900;57267.0;10719.0;46548.0
589000;57147.0;10719.0;46428.0
589100;57267.0;10719.0;46548.0
589200;57199.5;10651.5;46548.0
589300;57239.5;10651.5;46588.0
589400;57187.0;10719.0;46468.0
589500;57145.0;10677.0;46468.0
589600;57556.0;10968.0;46588.0
589700;57424.0;10716.0;46708.0
589800;58082.0;10734.0;47348.0
589900;57344.0;10716.0;46628.0
590000;57344.0;10716.0;46628.0
590100;57464.0;10716.0;46748.0
590200;57410.0;10662.0;46748.0
590300;57074.0;10526.0;46548.0
590400;57458.0;10790.0;46668.0
590500;57316.0;10768.0;46548.0
590600;57160.0;10372.0;46788.0
590700;57814.0;10746.0;47068.0
590800;57388.0;10680.0;46708.0
590900;57454.0;10746.0;46708.0
591000;57268.0;10680.0;46588.0
591100;57036.0;10328.0;46708.0
591200;57508.0;10680.0;46828.0
591300;57384.0;10636.0;46748.0
591400;57428.0;10680.0;46748.0
591500;57665.0;10917.0;46748.0
591600;57037.5;10689.5;46348.0
591700;57437.5;10689.5;46748.0
591800;57250.0;10462.0;46788.0
591900;57652.5;10864.5;46788.0
592000;57685.0;10777.0;46908.0
592100;57600.0;10812.0;46788.0
592200;57600.0;10812.0;46788.0
592300;57520.0;10812.0;46708.0
592400;57610.0;10782.0;46828.0
592500;57625.0;10797.0;46828.0
592600;57670.0;10842.0;46828.0
592700;57670.0;10842.0;46828.0
592800;58220.0;10872.0;47348.0
592900;57740.0;10872.0;46868.0
593000;57740.0;10872.0;46868.0
593100;57740.0;10872.0;46868.0
593200;57340.0;10872.0;46468.0
593300;57780.0;10872.0;46908.0
593400;57810.0;10902.0;46908.0
593500;57960.0;10932.0;47028.0
593600;57690.0;10902.0;46788.0
593700;57810.0;10902.0;46908.0
593800;57850.0;10902.0;46948.0
593900;57820.0;10752.0;47068.0
594000;57892.0;10944.0;46948.0
594100;57892.0;10944.0;46948.0
594200;57964.0;11136.0;46828.0
594300;58036.0;10968.0;47068.0
594400;57932.0;10944.0;46988.0
594500;57872.0;10884.0;46988.0
594600;58076.0;10968.0;47108.0
594700;57852.0;10944.0;46908.0
594800;58092.0;10944.0;47148.0
594900;58092.0;10944.0;47148.0
595000;57852.0;10944.0;46908.0
595100;57948.0;10920.0;47028.0
595200;58452.0;10944.0;47508.0
595300;58048.0;10860.0;47188.0
595400;58012.0;10944.0;47068.0
595500;58108.0;11160.0;46948.0
595600;57988.0;10920.0;47068.0
595700;57964.0;10896.0;47068.0
595800;58028.0;10920.0;47108.0
595900;57908.0;10680.0;47228.0
596000;58028.0;10920.0;47108.0
596100;58196.0;10968.0;47228.0
596200;58151.0;11043.0;47108.0
596300;58131.0;10983.0;47148.0
596400;58123.5;10975.5;47148.0
596500;58123.5;10975.5;47148.0
596600;58011.0;10983.0;47028.0
596700;58131.0;10983.0;47148.0
596800;58163.5;10975.5;47188.0
596900;58171.0;10983.0;47188.0
597000;58189.0;10881.0;47308.0
597100;58189.0;11001.0;47188.0
597200;58129.0;10941.0;47188.0
597300;58229.0;11001.0;47228.0
597400;58193.0;10965.0;47228.0
597500;58073.0;10965.0;47108.0
597600;58313.0;10965.0;47348.0
597700;58149.0;11001.0;47148.0
597800;58281.0;11013.0;47268.0
597900;58077.0;10809.0;47268.0
598000;58311.0;11043.0;47268.0
598100;58071.0;10923.0;47148.0
598200;58301.0;11033.0;47268.0
598300;58341.0;11033.0;47308.0
598400;58517.0;11209.0;47308.0
598500;58319.0;11011.0;47308.0
598600;58420.0;11112.0;47308.0
598700;58357.0;11049.0;47308.0
598800;58383.0;11035.0;47348.0
598900;58362.0;11014.0;47348.0
599000;58369.0;11021.0;47348.0
599100;58383.0;11035.0;47348.0
599200;57803.0;10935.0;46868.0
599300;58443.0;11055.0;47388.0
599400;58443.0;11055.0;47388.0
599500;58323.0;11055.0;47268.0
599600;58603.0;11055.0;47548.0
599700;58563.0;11055.0;47508.0
599800;58531.0;11103.0;47428.0
599900;58483.0;11055.0;47428.0
600000;58483.0;11055.0;47428.0
600100;58411.0;10983.0;47428.0
600200;58483.0;11055.0;47428.0
600300;59043.0;11055.0;47988.0
600400;58523.0;11055.0;47468.0
600500;58523.0;11055.0;47468.0
600600;58487.0;11019.0;47468.0
600700;58499.0;11031.0;47468.0
600800;58259.0;10791.0;47468.0
600900;59043.0;11055.0;47988.0
601000;58599.0;11091.0;47508.0
601100;58587.0;11079.0;47508.0
601200;58599.0;11091.0;47508.0
601300;58603.0;11055.0;47548.0
601400;58579.0;11031.0;47548.0
601500;58483.0;11055.0;47428.0
601600;58603.0;11055.0;47548.0
601700;58699.0;11031.0;47668.0
601800;58603.0;11055.0;47548.0
601900;58643.0;11055.0;47588.0
602000;58739.0;11031.0;47708.0
602100;58493.0;10905.0;47588.0
602200;57969.0;11101.0;46868.0
602300;58617.0;10989.0;47628.0
602400;58785.0;11157.0;47628.0
602500;58687.0;11059.0;47628.0
602600;58715.0;11087.0;47628.0
602700;58835.0;11087.0;47748.0
602800;58729.0;11101.0;47628.0
602900;58727.0;11059.0;47668.0
603000;58699.0;11031.0;47668.0
603100;58671.0;11003.0;47668.0
603200;58866.0;11198.0;47668.0
603300;58785.0;11077.0;47708.0
603400;58905.0;11077.0;47828.0
603500;58763.0;11055.0;47708.0
603600;58763.0;11055.0;47708.0
603700;58785.0;11077.0;47708.0
603800;58818.0;11110.0;47708.0
603900;59327.0;11099.0;48228.0
604000;58847.0;11099.0;47748.0
604100;58716.0;11088.0;47628.0
604200;58956.0;11088.0;47868.0
604300;59107.0;11319.0;47788.0
604400;59007.0;11099.0;47908.0
604500;58645.0;10857.0;47788.0
604600;59007.0;11099.0;47908.0
604700;59407.0;11099.0;48308.0
604800;59007.0;11099.0;47908.0
604900;59265.0;11077.0;48188.0
605000;59223.0;11275.0;47948.0
605100;58927.0;11099.0;47828.0
605200;59047.0;11099.0;47948.0
605300;58967.0;11099.0;47868.0
605400;58967.0;11099.0;47868.0
605500;59443.0;11055.0;48388.0
605600;58980.0;11112.0;47868.0
605700;58887.0;11139.0;47748.0
605800;58927.0;11139.0;47788.0
605900;58594.0;11166.0;47428.0
606000;59047.0;11139.0;47908.0
606100;59074.0;11166.0;47908.0
606200;59303.0;11355.0;47948.0
606300;58967.0;11139.0;47828.0
606400;58246.0;11058.0;47188.0
606500;58687.0;11139.0;47548.0
606600;58899.5;11071.5;47828.0
606700;59087.0;11139.0;47948.0
606800;59207.0;11139.0;48068.0
606900;59073.0;11085.0;47988.0
607000;58714.0;11126.0;47588.0
607100;59114.0;11126.0;47988.0
607200;59183.0;11155.0;48028.0
607300;59034.0;11126.0;47908.0
607400;59034.0;11126.0;47908.0
607500;59154.0;11126.0;48028.0
607600;59125.0;11097.0;48028.0
607700;59230.5;11082.5;48148.0
607800;59168.5;11140.5;48028.0
607900;59554.0;11126.0;48428.0
608000;59513.0;11445.0;48068.0
608100;59885.0;11097.0;48788.0
608200;59114.0;11126.0;47988.0
608300;59234.0;11126.0;48108.0
608400;59354.0;11126.0;48228.0
608500;59234.0;11126.0;48108.0
608600;59263.0;11155.0;48108.0
608700;59783.0;11155.0;48628.0
608800;59797.5;11169.5;48628.0
608900;59274.0;11126.0;48148.0
609000;59365.0;11097.0;48268.0
609100;59259.5;11111.5;48148.0
609200;59285.0;11097.0;48188.0
609300;59208.5;11140.5;48068.0
609400;59165.0;11097.0;48068.0
609500;59405.0;11097.0;48308.0
609600;59285.0;11097.0;48188.0
609700;59376.0;11068.0;48308.0
609800;59285.0;11097.0;48188.0
609900;59877.5;11169.5;48708.0
610000;59433.0;11205.0;48228.0
610100;59203.0;11095.0;48108.0
610200;59299.0;11151.0;48148.0
610300;59419.0;11151.0;48268.0
610400;59437.0;11169.0;48268.0
610500;59557.0;11169.0;48388.0
610600;59521.0;11133.0;48388.0
610700;59527.0;11139.0;48388.0
610800;60155.0;11127.0;49028.0
610900;58949.0;11121.0;47828.0
611000;59035.0;11127.0;47908.0
611100;59333.0;11145.0;48188.0
611200;59567.0;11139.0;48428.0
611300;59535.0;11067.0;48468.0
611400;59479.0;11131.0;48348.0
611500;59999.0;11131.0;48868.0
611600;59479.0;11131.0;48348.0
611700;59463.0;11115.0;48348.0
611800;219463.0;171195.0;48268.0
611900;60047.0;11179.0;48868.0
612000;59471.0;11083.0;48388.0
612100;58999.0;11091.0;47908.0
612200;59607.0;11099.0;48508.0
612300;59519.0;11091.0;48428.0
612400;59527.0;11099.0;48428.0
612500;59391.0;11083.0;48308.0
612600;59551.0;11123.0;48428.0
612700;59551.0;11123.0;48428.0
612800;59527.0;11099.0;48428.0
612900;59567.0;11099.0;48468.0
613000;59567.0;11099.0;48468.0
613100;59559.0;11091.0;48468.0
613200;59623.0;11115.0;48508.0
613300;59727.0;11099.0;48628.0
613400;59495.0;10987.0;48508.0
613500;59639.0;11131.0;48508.0
613600;59639.0;11131.0;48508.0
613700;59415.0;11187.0;48228.0
613800;59639.0;11131.0;48508.0
613900;59703.0;11155.0;48548.0
614000;59823.0;11155.0;48668.0
614100;59679.0;11131.0;48548.0
614200;59719.0;11131.0;48588.0
614300;59215.0;11147.0;48068.0
614400;59607.0;11019.0;48588.0
614500;59855.0;11147.0;48708.0
614600;59719.0;11131.0;48588.0
614700;59719.0;11131.0;48588.0
614800;59735.0;11147.0;48588.0
614900;59650.0;11182.0;48468.0
615000;59330.0;11182.0;48148.0
615100;59810.0;11182.0;48628.0
615200;59839.0;11171.0;48668.0
615300;59844.5;11176.5;48668.0
615400;59850.0;11182.0;48668.0
615500;59855.5;11187.5;48668.0
615600;60403.0;11215.0;49188.0
615700;59760.5;11092.5;48668.0
615800;59843.0;11175.0;48668.0
615900;59868.0;11160.0;48708.0
616000;59883.0;11175.0;48708.0
616100;59898.0;11190.0;48708.0
616200;59938.0;11190.0;48748.0
616300;60458.0;11190.0;49268.0
616400;60058.0;11190.0;48868.0
616500;59938.0;11190.0;48748.0
616600;59960.5;11212.5;48748.0
616700;59953.0;11205.0;48748.0
616800;59938.0;11190.0;48748.0
616900;60113.0;11325.0;48788.0
617000;59993.0;11205.0;48788.0
617100;60063.0;11275.0;48788.0
617200;60048.0;11220.0;48828.0
617300;60033.0;11205.0;48828.0
617400;60098.0;11270.0;48828.0
617500;59963.0;11255.0;48708.0
617600;60168.0;11220.0;48948.0
617700;59653.0;11225.0;48428.0
617800;60183.0;11235.0;48948.0
617900;60088.0;11220.0;48868.0
618000;60130.0;11262.0;48868.0
618100;60266.0;11278.0;48988.0
618200;60170.0;11262.0;48908.0
618300;60178.0;11270.0;48908.0
618400;60170.0;11262.0;48908.0
618500;60690.0;11262.0;49428.0
618600;60290.0;11262.0;49028.0
618700;60186.0;11278.0;48908.0
618800;60482.0;11294.0;49188.0
618900;60210.0;11262.0;48948.0
619000;60226.0;11278.0;48948.0
619100;60218.0;11150.0;49068.0
619200;60210.0;11222.0;48988.0
619300;60130.0;11262.0;48868.0
619400;60498.0;11390.0;49108.0
619500;60370.0;11262.0;49108.0
619600;59954.0;11286.0;48668.0
619700;60402.0;11294.0;49108.0
619800;60266.0;11278.0;48988.0
619900;60802.0;11294.0;49508.0
620000;60290.0;11262.0;49028.0
620100;60290.0;11262.0;49028.0
620200;60330.0;11262.0;49068.0
620300;60330.0;11262.0;49068.0
620400;60372.0;11304.0;49068.0
620500;60372.0;11304.0;49068.0
620600;60357.0;11289.0;49068.0
620700;60372.0;11304.0;49068.0
620800;60372.0;11304.0;49068.0
620900;60412.0;11304.0;49108.0
621000;60417.0;11309.0;49108.0
621100;60422.0;11314.0;49108.0
621200;60462.0;11314.0;49148.0
621300;60342.0;11314.0;49028.0
621400;60462.0;11314.0;49148.0
621500;60462.0;11314.0;49148.0
621600;60852.0;11304.0;49548.0
621700;60472.0;11324.0;49148.0
621800;60462.0;11314.0;49148.0
621900;60532.5;11344.5;49188.0
622000;60646.5;11338.5;49308.0
622100;60527.0;11339.0;49188.0
622200;60047.0;11339.0;48708.0
622300;60569.0;11341.0;49228.0
622400;60048.5;11340.5;48708.0
622500;60567.0;11339.0;49228.0
622600;60565.0;11337.0;49228.0
622700;60443.0;11335.0;49108.0
622800;60484.5;11336.5;49148.0
622900;60604.0;11336.0;49268.0
623000;60727.0;11339.0;49388.0
623100;60724.5;11336.5;49388.0
623200;60645.5;11337.5;49308.0
623300;60524.0;11336.0;49188.0
623400;60644.0;11336.0;49308.0
623500;60645.0;11337.0;49308.0
623600;60645.0;11337.0;49308.0
623700;60645.0;11337.0;49308.0
623800;60805.0;11337.0;49468.0
623900;60677.0;11329.0;49348.0
624000;60682.0;11334.0;49348.0
624100;60685.0;11337.0;49348.0
624200;60725.5;11337.5;49388.0
624300;60735.0;11347.0;49388.0
624400;60723.0;11335.0;49388.0
624500;60725.0;11337.0;49388.0
624600;60723.0;11335.0;49388.0
624700;60723.5;11335.5;49388.0
624800;60845.5;11337.5;49508.0
624900;60768.5;11340.5;49428.0
625000;60766.0;11338.0;49428.0
625100;60646.0;11338.0;49308.0
625200;60807.5;11339.5;49468.0
625300;60808.0;11340.0;49468.0
625400;60287.0;11339.0;48948.0
625500;60810.0;11342.0;49468.0
625600;60807.5;11339.5;49468.0
625700;60807.0;11339.0;49468.0
625800;60286.0;11338.0;48948.0
625900;60726.0;11338.0;49388.0
626000;60844.5;11336.5;49508.0
626100;60846.0;11338.0;49508.0
626200;60886.0;11338.0;49548.0
626300;60885.0;11337.0;49548.0
626400;61017.0;11349.0;49668.0
626500;60887.5;11339.5;49548.0
626600;60887.0;11339.0;49548.0
626700;60887.0;11339.0;49548.0
626800;60887.0;11339.0;49548.0
626900;60927.0;11339.0;49588.0
627000;61045.5;11337.5;49708.0
627100;60926.0;11338.0;49588.0
627200;60846.0;11338.0;49508.0
627300;61087.5;11339.5;49748.0
627400;60966.0;11338.0;49628.0
627500;60967.0;11339.0;49628.0
627600;60967.0;11339.0;49628.0
627700;61087.0;11339.0;49748.0
627800;60967.0;11339.0;49628.0
627900;61006.0;11338.0;49668.0
628000;60288.0;11340.0;48948.0
628100;61007.0;11339.0;49668.0
628200;61075.0;11367.0;49708.0
628300;60550.5;11362.5;49188.0
628400;61051.0;11343.0;49708.0
628500;61124.0;11416.0;49708.0
628600;61120.0;11412.0;49708.0
628700;61124.0;11416.0;49708.0
628800;61154.0;11406.0;49748.0
628900;61284.0;11416.0;49868.0
629000;61284.0;11416.0;49868.0
629100;61164.0;11416.0;49748.0
629200;61084.0;11416.0;49668.0
629300;61204.0;11416.0;49788.0
629400;61208.0;11420.0;49788.0
629500;61328.0;11420.0;49908.0
629600;60692.0;11424.0;49268.0
629700;61084.0;11416.0;49668.0
629800;61128.0;11420.0;49708.0
629900;61242.0;11414.0;49828.0
630000;61244.0;11416.0;49828.0
630100;61248.0;11420.0;49828.0
630200;61288.0;11420.0;49868.0
630300;61172.0;11424.0;49748.0
630400;62056.0;11428.0;50628.0
630500;61324.0;11456.0;49868.0
630600;61292.0;11424.0;49868.0
630700;61296.0;11428.0;49868.0
630800;61298.0;11430.0;49868.0
630900;61212.0;11424.0;49788.0
631000;61812.0;11424.0;50388.0
631100;61364.0;11456.0;49908.0
631200;61248.0;11420.0;49828.0
631300;61372.0;11424.0;49948.0
631400;61492.0;11424.0;50068.0
631500;61368.0;11420.0;49948.0
631600;61248.0;11420.0;49828.0
631700;61492.0;11424.0;50068.0
631800;61374.0;11426.0;49948.0
631900;61288.0;11420.0;49868.0
632000;61408.0;11420.0;49988.0
632100;61288.0;11420.0;49868.0
632200;61528.0;11420.0;50108.0
632300;61454.0;11426.0;50028.0
632400;61452.0;11424.0;50028.0
632500;61448.0;11420.0;50028.0
632600;61328.0;11420.0;49908.0
632700;61448.0;11420.0;50028.0
632800;61416.0;11388.0;50028.0
632900;61456.0;11388.0;50068.0
633000;61608.0;11420.0;50188.0
633100;61368.0;11420.0;49948.0
633200;61524.0;11416.0;50108.0
633300;61526.0;11418.0;50108.0
633400;61532.0;11424.0;50108.0
633500;61528.0;11420.0;50108.0
633600;61528.0;11420.0;50108.0
633700;61528.0;11420.0;50108.0
633800;61642.0;11414.0;50228.0
633900;61566.0;11418.0;50148.0
634000;61684.0;11416.0;50268.0
634100;61564.0;11416.0;50148.0
634200;61572.0;11384.0;50188.0
634300;61604.0;11416.0;50188.0
634400;-869156.0;11416.0;-880572.0
634500;61756.0;11448.0;50308.0
634600;61598.0;11410.0;50188.0
634700;61084.0;11416.0;49668.0
634800;61084.0;11416.0;49668.0
634900;61612.0;11384.0;50228.0
635000;61644.0;11416.0;50228.0
635100;61528.0;11420.0;50108.0
635200;61684.0;11416.0;50268.0
635300;61648.0;11380.0;50268.0
635400;61832.0;11444.0;50388.0
635500;61680.0;11412.0;50268.0
635600;61800.0;11412.0;50388.0
635700;61648.0;11380.0;50268.0
635800;61800.0;11412.0;50388.0
635900;61725.0;11417.0;50308.0
636000;61729.5;11421.5;50308.0
636100;61731.0;11423.0;50308.0
636200;61771.0;11423.0;50348.0
636300;61772.0;11424.0;50348.0
636400;61652.0;11424.0;50228.0
636500;61921.5;11453.5;50468.0
636600;61834.0;11486.0;50348.0
636700;61819.0;11471.0;50348.0
636800;61859.0;11511.0;50348.0
636900;61859.0;11471.0;50388.0
637000;61859.0;11471.0;50388.0
637100;61859.0;11471.0;50388.0
637200;61899.0;11471.0;50428.0
637300;61899.0;11471.0;50428.0
637400;61899.0;11471.0;50428.0
637500;61899.0;11471.0;50428.0
637600;61849.0;11421.0;50428.0
637700;62019.0;11471.0;50548.0
637800;62329.0;11501.0;50828.0
637900;62339.0;11511.0;50828.0
638000;61969.0;11501.0;50468.0
638100;61969.0;11501.0;50468.0
638200;62014.0;11506.0;50508.0
638300;62039.0;11531.0;50508.0
638400;62039.0;11531.0;50508.0
638500;62159.0;11531.0;50628.0
638600;62039.0;11531.0;50508.0
638700;61919.0;11531.0;50388.0
638800;61959.0;11531.0;50428.0
638900;62559.0;11531.0;51028.0
639000;62079.0;11531.0;50548.0
639100;62079.0;11531.0;50548.0
639200;62199.0;11531.0;50668.0
639300;62479.0;11531.0;50948.0
639400;62119.0;11531.0;50588.0
639500;62119.0;11531.0;50588.0
639600;62221.5;11513.5;50708.0
639700;62147.0;11559.0;50588.0
639800;62060.0;11552.0;50508.0
639900;62236.0;11608.0;50628.0
640000;62180.0;11552.0;50628.0
640100;62124.0;11496.0;50628.0
640200;62227.0;11559.0;50668.0
640300;62227.0;11559.0;50668.0
640400;62227.0;11559.0;50668.0
640500;62220.0;11552.0;50668.0
640600;62234.0;11566.0;50668.0
640700;62171.0;11503.0;50668.0
640800;61707.0;11559.0;50148.0
640900;62754.0;11566.0;51188.0
641000;62281.0;11573.0;50708.0
641100;62274.0;11566.0;50708.0
641200;62314.0;11566.0;50748.0
641300;62834.0;11566.0;51268.0
641400;62314.0;11566.0;50748.0
641500;62314.0;11566.0;50748.0
641600;62328.0;11580.0;50748.0
641700;62307.0;11559.0;50748.0
641800;62314.0;11566.0;50748.0
641900;62361.0;11573.0;50788.0
642000;61961.0;11573.0;50388.0
642100;62354.0;11566.0;50788.0
642200;62394.0;11566.0;50828.0
642300;62914.0;11566.0;51348.0
642400;62507.0;11559.0;50948.0
642500;61877.5;11569.5;50308.0
642600;62277.5;11569.5;50708.0
642700;62394.0;11566.0;50828.0
642800;62380.0;11552.0;50828.0
642900;62476.0;11608.0;50868.0
643000;62372.0;11504.0;50868.0
643100;62399.5;11531.5;50868.0
643200;62976.0;11548.0;51428.0
643300;62544.0;11636.0;50908.0
643400;61696.0;11548.0;50148.0
643500;62467.0;11559.0;50908.0
643600;62456.0;11548.0;50908.0
643700;62456.0;11548.0;50908.0
643800;62411.0;11583.0;50828.0
643900;62411.0;11583.0;50828.0
644000;62556.0;11488.0;51068.0
644100;62562.0;11614.0;50948.0
644200;62637.0;11649.0;50988.0
644300;62645.0;11657.0;50988.0
644400;62629.0;11641.0;50988.0
644500;62637.0;11649.0;50988.0
644600;62573.0;11705.0;50868.0
644700;62829.0;11721.0;51108.0
644800;62181.0;11713.0;50468.0
644900;62789.0;11761.0;51028.0
645000;62717.0;11689.0;51028.0
645100;62725.0;11697.0;51028.0
645200;62845.0;11697.0;51148.0
645300;62685.0;11617.0;51068.0
645400;62765.0;11697.0;51068.0
645500;62765.0;11697.0;51068.0
645600;62245.0;11697.0;50548.0
645700;62753.0;11685.0;51068.0
645800;62685.0;11697.0;50988.0
645900;62805.0;11697.0;51108.0
646000;62813.0;11705.0;51108.0
646100;62933.0;11705.0;51228.0
646200;62853.0;11705.0;51148.0
646300;62861.0;11713.0;51148.0
646400;62981.0;11713.0;51268.0
646500;62865.0;11717.0;51148.0
646600;62873.0;11725.0;51148.0
646700;62869.0;11721.0;51148.0
646800;62861.0;11713.0;51148.0
646900;62781.0;11713.0;51068.0
647000;62929.0;11741.0;51188.0
647100;22785.0;-28283.0;51068.0
647200;62933.0;11745.0;51188.0
647300;62973.0;11745.0;51228.0
647400;63008.0;11780.0;51228.0
647500;63368.0;11780.0;51588.0
647600;62888.0;11780.0;51108.0
647700;63008.0;11780.0;51228.0
647800;63008.0;11780.0;51228.0
647900;63056.0;11788.0;51268.0
648000;63169.0;11781.0;51388.0
648100;63169.0;11781.0;51388.0
648200;63090.0;11782.0;51308.0
648300;63089.0;11781.0;51308.0
648400;62969.0;11781.0;51188.0
648500;63088.0;11780.0;51308.0
648600;62970.0;11782.0;51188.0
648700;63087.0;11779.0;51308.0
648800;62688.0;11780.0;50908.0
648900;63128.0;11780.0;51348.0
649000;63248.0;11780.0;51468.0
649100;63007.0;11779.0;51228.0
649200;62732.0;11784.0;50948.0
649300;63048.0;11780.0;51268.0
649400;63169.5;11781.5;51388.0
649500;63168.0;11780.0;51388.0
649600;63168.0;11780.0;51388.0
649700;63169.0;11781.0;51388.0
649800;63169.0;11781.0;51388.0
649900;63250.0;11822.0;51428.0
650000;63137.0;11829.0;51308.0
650100;63257.0;11829.0;51428.0
650200;63177.0;11829.0;51348.0
650300;63379.0;11911.0;51468.0
650400;63260.0;11912.0;51348.0
650500;63383.0;11915.0;51468.0
650600;63500.0;11912.0;51588.0
650700;63378.0;11910.0;51468.0
650800;63380.0;11912.0;51468.0
650900;63420.0;11912.0;51508.0
651000;63422.0;11914.0;51508.0
651100;63900.0;11912.0;51988.0
651200;63462.0;11914.0;51548.0
651300;63502.0;11954.0;51548.0
651400;63502.0;11954.0;51548.0
651500;63504.0;11956.0;51548.0
651600;63306.0;11958.0;51348.0
651700;63502.0;11954.0;51548.0
651800;63502.0;11954.0;51548.0
651900;63534.0;11946.0;51588.0
652000;63662.0;11954.0;51708.0
652100;63658.0;11950.0;51708.0
652200;63462.0;11954.0;51508.0
652300;63698.0;11950.0;51748.0
652400;63458.0;11950.0;51508.0
652500;63578.0;11950.0;51628.0
652600;63574.0;11946.0;51628.0
652700;63460.0;11952.0;51508.0
652800;63698.0;11950.0;51748.0
652900;63498.0;11950.0;51548.0
653000;63618.0;11950.0;51668.0
653100;63612.0;11944.0;51668.0
653200;63690.0;11982.0;51708.0
653300;63538.0;11950.0;51588.0
653400;63658.0;11950.0;51708.0
653500;63658.0;11950.0;51708.0
653600;63658.0;11950.0;51708.0
653700;63658.0;11950.0;51708.0
653800;63658.0;11950.0;51708.0
653900;63694.0;11946.0;51748.0
654000;64186.0;11958.0;52228.0
654100;63578.0;11950.0;51628.0
654200;63734.0;11946.0;51788.0
654300;63754.0;11966.0;51788.0
654400;63670.0;12002.0;51668.0
654500;63393.0;12005.0;51388.0
654600;64322.0;12014.0;52308.0
654700;63791.5;12003.5;51788.0
654800;63795.5;12007.5;51788.0
654900;63835.0;12007.0;51828.0
655000;63835.0;12007.0;51828.0
655100;63833.0;12005.0;51828.0
655200;63873.5;12005.5;51868.0
655300;63755.5;12007.5;51748.0
655400;63883.0;12015.0;51868.0
655500;63875.0;12007.0;51868.0
655600;63875.0;12007.0;51868.0
655700;64398.0;12010.0;52388.0
655800;73480.0;22012.0;51468.0
655900;64034.0;12006.0;52028.0
656000;64395.5;12007.5;52388.0
656100;63914.0;12006.0;51908.0
656200;64074.0;12006.0;52068.0
656300;63938.0;11990.0;51948.0
656400;63974.0;12026.0;51948.0
656500;63974.0;12026.0;51948.0
656600;64371.0;12023.0;52348.0
